"","x","y","prob"
"3487",3.9805667584961,1.88715470753416,1.92837572538031e-05
"3488",3.9805667584961,2.12669370599198,2.42979090983193e-05
"3489",3.9805667584961,2.39663770068731,3.13146932211165e-05
"3490",3.9805667584961,2.70084603728894,4.19343777918525e-05
"3491",3.9805667584961,3.04366793322471,5.76381049046527e-05
"3492",3.9805667584961,3.43000465774025,7.3599849574057e-05
"3493",3.9805667584961,3.86537960455334,7.01154153386683e-05
"3494",3.9805667584961,4.3560172589213,4.85380433667512e-05
"3495",3.9805667584961,4.90893218810079,2.88428915477488e-05
"3496",3.9805667584961,5.53202932748238,1.71546727929296e-05
"3497",3.9805667584961,6.23421699617432,1.06610938593782e-05
"3498",3.9805667584961,7.02553425780127,6.96725828202168e-06
"3499",3.9805667584961,7.91729444737458,4.75573023822528e-06
"3500",3.9805667584961,8.92224691621474,3.33680124413053e-06
"3501",3.9805667584961,10.0547593073669,2.38384369202582e-06
"3502",3.9805667584961,11.3310229674714,1.72152905284319e-06
"3503",3.9805667584961,12.7692844318308,1.25199268686064e-06
"3504",3.9805667584961,14.3901062921755,9.16782639728003e-07
"3505",3.9805667584961,16.2166611767156,6.76480687221012e-07
"3506",3.9805667584961,18.2750630454611,5.04142911764786e-07
"3507",3.9805667584961,20.5947405372886,3.8023125358614e-07
"3508",3.9805667584961,23.2088577064352,2.906351921465e-07
"3509",3.9805667584961,26.1547881636227,2.25264976515402e-07
"3510",3.9805667584961,29.4746494005304,1.77057812740122e-07
"3511",3.9805667584961,33.2159049367678,1.41089246164823e-07
"3512",3.9805667584961,37.4320428981435,1.13891025488476e-07
"3513",3.9805667584961,42.1833407277567,9.30678958269752e-08
"3514",3.9805667584961,47.5377269628604,7.69198692817162e-08
"3515",3.9805667584961,53.5717523981804,6.42482639711585e-08
"3516",3.9805667584961,60.3716845202576,5.41900031812254e-08
"3517",3.9805667584961,68.0347408597613,4.61223522959209e-08
"3518",3.9805667584961,76.6704788948157,3.95877904114807e-08
"3519",3.9805667584961,86.4023623765591,3.4246270356119e-08
"3520",3.9805667584961,97.369526470442,2.98413118430592e-08
"3521",4.36057795402045,0.00773615599602615,1.54345451208506e-07
"3522",4.36057795402045,0.00871811632593622,1.51489396850929e-07
"3523",4.36057795402045,0.00982471815609684,1.47438637801994e-07
"3524",4.36057795402045,0.0110717823940452,1.42375032941059e-07
"3525",4.36057795402045,0.0124771381156638,1.36822384042786e-07
"3526",4.36057795402045,0.0140608774645968,1.31416945032004e-07
"3527",4.36057795402045,0.0158456429063812,1.26655437929242e-07
"3528",4.36057795402045,0.0178569509441173,1.22880071339785e-07
"3529",4.36057795402045,0.0201235569237899,1.20311531493949e-07
"3530",4.36057795402045,0.0226778661448035,1.19088356022456e-07
"3531",4.36057795402045,0.0255563971533103,1.19320667215678e-07
"3532",4.36057795402045,0.028800303841964,1.2105284504549e-07
"3533",4.36057795402045,0.0324559638204717,1.24327454200342e-07
"3534",4.36057795402045,0.0365756414687857,1.29154153473525e-07
"3535",4.36057795402045,0.0412182351524976,1.35530420307999e-07
"3536",4.36057795402045,0.046450119283253,1.43446216240826e-07
"3537",4.36057795402045,0.0523460932629886,1.52843690915813e-07
"3538",4.36057795402045,0.0589904508788938,1.63661110921968e-07
"3539",4.36057795402045,0.0664781854380647,1.75783855386428e-07
"3540",4.36057795402045,0.0749163478714641,1.8909271598242e-07
"3541",4.36057795402045,0.0844255772237817,2.03466011803453e-07
"3542",4.36057795402045,0.0951418254103614,2.18855640716995e-07
"3543",4.36057795402045,0.107218300899764,2.35323334179437e-07
"3544",4.36057795402045,0.120827659110484,2.53119728953873e-07
"3545",4.36057795402045,0.136164470837566,2.72765174359301e-07
"3546",4.36057795402045,0.15344800399982,2.95095894609832e-07
"3547",4.36057795402045,0.17292535847782,3.21173044029707e-07
"3548",4.36057795402045,0.194874998860967,3.52425286485611e-07
"3549",4.36057795402045,0.219610735610721,3.90415888151655e-07
"3550",4.36057795402045,0.247486211558061,4.37141116811089e-07
"3551",4.36057795402045,0.278899957877885,4.94633970649497e-07
"3552",4.36057795402045,0.314301091824815,5.65399209349419e-07
"3553",4.36057795402045,0.354195737690013,6.52316469065978e-07
"3554",4.36057795402045,0.399154262778375,7.59281940610284e-07
"3555",4.36057795402045,0.449819431857721,8.90485599628312e-07
"3556",4.36057795402045,0.506915596662808,1.05361271259229e-06
"3557",4.36057795402045,0.571259051835023,1.25979044447067e-06
"3558",4.36057795402045,0.643769705354959,1.52749248156454e-06
"3559",4.36057795402045,0.725484230318156,1.88585118474311e-06
"3560",4.36057795402045,0.817570886082816,2.38251282950399e-06
"3561",4.36057795402045,0.921346220685057,3.09370269548385e-06
"3562",4.36057795402045,1.03829389331343,4.13636084917387e-06
"3563",4.36057795402045,1.17008588594458,5.69564263750838e-06
"3564",4.36057795402045,1.31860640739935,8.03775259235337e-06
"3565",4.36057795402045,1.48597883157183,1.15347477904787e-05
"3566",4.36057795402045,1.67459605496277,1.66192106498018e-05
"3567",4.36057795402045,1.88715470753416,2.38228213487759e-05
"3568",4.36057795402045,2.12669370599198,3.33211031170184e-05
"3569",4.36057795402045,2.39663770068731,4.50829958755918e-05
"3570",4.36057795402045,2.70084603728894,5.75067475534078e-05
"3571",4.36057795402045,3.04366793322471,6.72892720284843e-05
"3572",4.36057795402045,3.43000465774025,6.74992705486199e-05
"3573",4.36057795402045,3.86537960455334,5.72657530583246e-05
"3574",4.36057795402045,4.3560172589213,4.24932587510282e-05
"3575",4.36057795402045,4.90893218810079,2.94964620313118e-05
"3576",4.36057795402045,5.53202932748238,1.99654017660156e-05
"3577",4.36057795402045,6.23421699617432,1.34563439144662e-05
"3578",4.36057795402045,7.02553425780127,9.16964592034557e-06
"3579",4.36057795402045,7.91729444737458,6.31209039674387e-06
"3580",4.36057795402045,8.92224691621474,4.38154561874927e-06
"3581",4.36057795402045,10.0547593073669,3.06091039263585e-06
"3582",4.36057795402045,11.3310229674714,2.15182564221669e-06
"3583",4.36057795402045,12.7692844318308,1.52382588302684e-06
"3584",4.36057795402045,14.3901062921755,1.08956658258435e-06
"3585",4.36057795402045,16.2166611767156,7.88457769313437e-07
"3586",4.36057795402045,18.2750630454611,5.78604592019248e-07
"3587",4.36057795402045,20.5947405372886,4.3114747540772e-07
"3588",4.36057795402045,23.2088577064352,3.26354199170616e-07
"3589",4.36057795402045,26.1547881636227,2.50908642576415e-07
"3590",4.36057795402045,29.4746494005304,1.9585725849428e-07
"3591",4.36057795402045,33.2159049367678,1.55111439137784e-07
"3592",4.36057795402045,37.4320428981435,1.24529864664339e-07
"3593",4.36057795402045,42.1833407277567,1.01243340749933e-07
"3594",4.36057795402045,47.5377269628604,8.32905365372567e-08
"3595",4.36057795402045,53.5717523981804,6.92717846146416e-08
"3596",4.36057795402045,60.3716845202576,5.81941147439756e-08
"3597",4.36057795402045,68.0347408597613,4.9348751541296e-08
"3598",4.36057795402045,76.6704788948157,4.22104176473439e-08
"3599",4.36057795402045,86.4023623765591,3.63939318850363e-08
"3600",4.36057795402045,97.369526470442,3.16114549352484e-08
"3601",4.77686752834993,0.00773615599602615,1.26810995178277e-07
"3602",4.77686752834993,0.00871811632593622,1.24969446506135e-07
"3603",4.77686752834993,0.00982471815609684,1.22145894921531e-07
"3604",4.77686752834993,0.0110717823940452,1.18360498665909e-07
"3605",4.77686752834993,0.0124771381156638,1.14096955602043e-07
"3606",4.77686752834993,0.0140608774645968,1.09956494785403e-07
"3607",4.77686752834993,0.0158456429063812,1.06360120088869e-07
"3608",4.77686752834993,0.0178569509441173,1.03571336418089e-07
"3609",4.77686752834993,0.0201235569237899,1.01750081525076e-07
"3610",4.77686752834993,0.0226778661448035,1.01008751580764e-07
"3611",4.77686752834993,0.0255563971533103,1.01413824674355e-07
"3612",4.77686752834993,0.028800303841964,1.03009046125252e-07
"3613",4.77686752834993,0.0324559638204717,1.05812780657585e-07
"3614",4.77686752834993,0.0365756414687857,1.09819706639344e-07
"3615",4.77686752834993,0.0412182351524976,1.15017149419117e-07
"3616",4.77686752834993,0.046450119283253,1.21380039377896e-07
"3617",4.77686752834993,0.0523460932629886,1.28860516002429e-07
"3618",4.77686752834993,0.0589904508788938,1.3740945778759e-07
"3619",4.77686752834993,0.0664781854380647,1.46927320526822e-07
"3620",4.77686752834993,0.0749163478714641,1.57371359910116e-07
"3621",4.77686752834993,0.0844255772237817,1.68636265866983e-07
"3622",4.77686752834993,0.0951418254103614,1.80744105140597e-07
"3623",4.77686752834993,0.107218300899764,1.93754548707715e-07
"3624",4.77686752834993,0.120827659110484,2.07902812102225e-07
"3625",4.77686752834993,0.136164470837566,2.23586285998484e-07
"3626",4.77686752834993,0.15344800399982,2.41426162882088e-07
"3627",4.77686752834993,0.17292535847782,2.62216461140227e-07
"3628",4.77686752834993,0.194874998860967,2.87002382071607e-07
"3629",4.77686752834993,0.219610735610721,3.16882402205338e-07
"3630",4.77686752834993,0.247486211558061,3.53263118832428e-07
"3631",4.77686752834993,0.278899957877885,3.97604723417378e-07
"3632",4.77686752834993,0.314301091824815,4.51635783703425e-07
"3633",4.77686752834993,0.354195737690013,5.1725301336083e-07
"3634",4.77686752834993,0.399154262778375,5.97090458448997e-07
"3635",4.77686752834993,0.449819431857721,6.95024371911456e-07
"3636",4.77686752834993,0.506915596662808,8.16249169476186e-07
"3637",4.77686752834993,0.571259051835023,9.70534765759831e-07
"3638",4.77686752834993,0.643769705354959,1.17215974874203e-06
"3639",4.77686752834993,0.725484230318156,1.44586158197517e-06
"3640",4.77686752834993,0.817570886082816,1.83205279281875e-06
"3641",4.77686752834993,0.921346220685057,2.39927215898002e-06
"3642",4.77686752834993,1.03829389331343,3.26599142854906e-06
"3643",4.77686752834993,1.17008588594458,4.64623281591147e-06
"3644",4.77686752834993,1.31860640739935,6.94327581774181e-06
"3645",4.77686752834993,1.48597883157183,1.09698098452612e-05
"3646",4.77686752834993,1.67459605496277,1.88172913913875e-05
"3647",4.77686752834993,1.88715470753416,3.61950444562308e-05
"3648",4.77686752834993,2.12669370599198,7.1012720687315e-05
"3649",4.77686752834993,2.39663770068731,0.000104838982066789
"3650",4.77686752834993,2.70084603728894,9.95427693137384e-05
"3651",4.77686752834993,3.04366793322471,7.84336560169648e-05
"3652",4.77686752834993,3.43000465774025,5.9491577563302e-05
"3653",4.77686752834993,3.86537960455334,4.54154634835722e-05
"3654",4.77686752834993,4.3560172589213,3.5486115794903e-05
"3655",4.77686752834993,4.90893218810079,2.84581672545276e-05
"3656",4.77686752834993,5.53202932748238,2.29299495712377e-05
"3657",4.77686752834993,6.23421699617432,1.77421610159932e-05
"3658",4.77686752834993,7.02553425780127,1.31177611766888e-05
"3659",4.77686752834993,7.91729444737458,9.30051928916972e-06
"3660",4.77686752834993,8.92224691621474,6.37491454423147e-06
"3661",4.77686752834993,10.0547593073669,4.29168969188562e-06
"3662",4.77686752834993,11.3310229674714,2.88199307552009e-06
"3663",4.77686752834993,12.7692844318308,1.9536644670935e-06
"3664",4.77686752834993,14.3901062921755,1.34665677696103e-06
"3665",4.77686752834993,16.2166611767156,9.47141593284533e-07
"3666",4.77686752834993,18.2750630454611,6.80298474693601e-07
"3667",4.77686752834993,20.5947405372886,4.98610078463203e-07
"3668",4.77686752834993,23.2088577064352,3.72578405730749e-07
"3669",4.77686752834993,26.1547881636227,2.83473602023624e-07
"3670",4.77686752834993,29.4746494005304,2.19349307312289e-07
"3671",4.77686752834993,33.2159049367678,1.72393614829764e-07
"3672",4.77686752834993,37.4320428981435,1.37447592834351e-07
"3673",4.77686752834993,42.1833407277567,1.11053610069624e-07
"3674",4.77686752834993,47.5377269628604,9.08413951122942e-08
"3675",4.77686752834993,53.5717523981804,7.51632169801092e-08
"3676",4.77686752834993,60.3716845202576,6.2841797579723e-08
"3677",4.77686752834993,68.0347408597613,5.30538114618001e-08
"3678",4.77686752834993,76.6704788948157,4.51906679219401e-08
"3679",4.77686752834993,86.4023623765591,3.88107323120654e-08
"3680",4.77686752834993,97.369526470442,3.35913813705615e-08
"3681",5.23289885515414,0.00773615599602615,1.03906015669278e-07
"3682",5.23289885515414,0.00871811632593622,1.02695937902044e-07
"3683",5.23289885515414,0.00982471815609684,1.00731460487527e-07
"3684",5.23289885515414,0.0110717823940452,9.80100039354801e-08
"3685",5.23289885515414,0.0124771381156638,9.4914689723885e-08
"3686",5.23289885515414,0.0140608774645968,9.19240737013521e-08
"3687",5.23289885515414,0.0158456429063812,8.93719646197638e-08
"3688",5.23289885515414,0.0178569509441173,8.74570780924425e-08
"3689",5.23289885515414,0.0201235569237899,8.63123818828774e-08
"3690",5.23289885515414,0.0226778661448035,8.60246429530436e-08
"3691",5.23289885515414,0.0255563971533103,8.66474329328464e-08
"3692",5.23289885515414,0.028800303841964,8.82116644083586e-08
"3693",5.23289885515414,0.0324559638204717,9.0728114316592e-08
"3694",5.23289885515414,0.0365756414687857,9.41831355054921e-08
"3695",5.23289885515414,0.0412182351524976,9.85554196157612e-08
"3696",5.23289885515414,0.046450119283253,1.03824985688998e-07
"3697",5.23289885515414,0.0523460932629886,1.09950689689867e-07
"3698",5.23289885515414,0.0589904508788938,1.16880223217546e-07
"3699",5.23289885515414,0.0664781854380647,1.24566095982645e-07
"3700",5.23289885515414,0.0749163478714641,1.32978597577015e-07
"3701",5.23289885515414,0.0844255772237817,1.42062422101393e-07
"3702",5.23289885515414,0.0951418254103614,1.51863442389969e-07
"3703",5.23289885515414,0.107218300899764,1.62432063932889e-07
"3704",5.23289885515414,0.120827659110484,1.74001715976071e-07
"3705",5.23289885515414,0.136164470837566,1.86865003876272e-07
"3706",5.23289885515414,0.15344800399982,2.01513367607261e-07
"3707",5.23289885515414,0.17292535847782,2.18564257072735e-07
"3708",5.23289885515414,0.194874998860967,2.38774643377909e-07
"3709",5.23289885515414,0.219610735610721,2.63013017820574e-07
"3710",5.23289885515414,0.247486211558061,2.92288924883906e-07
"3711",5.23289885515414,0.278899957877885,3.27680018834446e-07
"3712",5.23289885515414,0.314301091824815,3.70388196568053e-07
"3713",5.23289885515414,0.354195737690013,4.2200045874643e-07
"3714",5.23289885515414,0.399154262778375,4.8448194111584e-07
"3715",5.23289885515414,0.449819431857721,5.60845557421868e-07
"3716",5.23289885515414,0.506915596662808,6.55719876882767e-07
"3717",5.23289885515414,0.571259051835023,7.76881457650558e-07
"3718",5.23289885515414,0.643769705354959,9.36408604419631e-07
"3719",5.23289885515414,0.725484230318156,1.15510169824244e-06
"3720",5.23289885515414,0.817570886082816,1.46755361374487e-06
"3721",5.23289885515414,0.921346220685057,1.93376437429497e-06
"3722",5.23289885515414,1.03829389331343,2.66690691187563e-06
"3723",5.23289885515414,1.17008588594458,3.88330916319635e-06
"3724",5.23289885515414,1.31860640739935,6.05035466265867e-06
"3725",5.23289885515414,1.48597883157183,1.04163973905142e-05
"3726",5.23289885515414,1.67459605496277,2.18550424140848e-05
"3727",5.23289885515414,1.88715470753416,7.09332808665941e-05
"3728",5.23289885515414,2.12669370599198,0.000349618967023964
"3729",5.23289885515414,2.39663770068731,0.000490786577354452
"3730",5.23289885515414,2.70084603728894,0.000166971712110405
"3731",5.23289885515414,3.04366793322471,7.21200531799349e-05
"3732",5.23289885515414,3.43000465774025,4.48124015604843e-05
"3733",5.23289885515414,3.86537960455334,3.29084093434074e-05
"3734",5.23289885515414,4.3560172589213,2.71963191695772e-05
"3735",5.23289885515414,4.90893218810079,2.49396844318466e-05
"3736",5.23289885515414,5.53202932748238,2.41077854579007e-05
"3737",5.23289885515414,6.23421699617432,2.28243603346822e-05
"3738",5.23289885515414,7.02553425780127,2.03009061616257e-05
"3739",5.23289885515414,7.91729444737458,1.61411616209183e-05
"3740",5.23289885515414,8.92224691621474,1.10874801291111e-05
"3741",5.23289885515414,10.0547593073669,6.93749085483037e-06
"3742",5.23289885515414,11.3310229674714,4.26639791719757e-06
"3743",5.23289885515414,12.7692844318308,2.68023914146953e-06
"3744",5.23289885515414,14.3901062921755,1.74383588588231e-06
"3745",5.23289885515414,16.2166611767156,1.17636479329234e-06
"3746",5.23289885515414,18.2750630454611,8.19843969924863e-07
"3747",5.23289885515414,20.5947405372886,5.87907231830256e-07
"3748",5.23289885515414,23.2088577064352,4.32120782928729e-07
"3749",5.23289885515414,26.1547881636227,3.24521675195048e-07
"3750",5.23289885515414,29.4746494005304,2.48381550848374e-07
"3751",5.23289885515414,33.2159049367678,1.9336658952571e-07
"3752",5.23289885515414,37.4320428981435,1.52888810676575e-07
"3753",5.23289885515414,42.1833407277567,1.226108080109e-07
"3754",5.23289885515414,47.5377269628604,9.96212268661346e-08
"3755",5.23289885515414,53.5717523981804,8.19172305917514e-08
"3756",5.23289885515414,60.3716845202576,6.81063344067942e-08
"3757",5.23289885515414,68.0347408597613,5.72019658206604e-08
"3758",5.23289885515414,76.6704788948157,4.84918870303464e-08
"3759",5.23289885515414,86.4023623765591,4.14672665044108e-08
"3760",5.23289885515414,97.369526470442,3.57492465864958e-08
"3761",5.73246594462972,0.00773615599602615,8.5238977757304e-08
"3762",5.73246594462972,0.00871811632593622,8.43497382457571e-08
"3763",5.73246594462972,0.00982471815609684,8.29296098698485e-08
"3764",5.73246594462972,0.0110717823940452,8.10405644292158e-08
"3765",5.73246594462972,0.0124771381156638,7.89373188090709e-08
"3766",5.73246594462972,0.0140608774645968,7.6928854847344e-08
"3767",5.73246594462972,0.0158456429063812,7.5254616729944e-08
"3768",5.73246594462972,0.0178569509441173,7.40752137169506e-08
"3769",5.73246594462972,0.0201235569237899,7.35022074913436e-08
"3770",5.73246594462972,0.0226778661448035,7.36152265817078e-08
"3771",5.73246594462972,0.0255563971533103,7.44522260202568e-08
"3772",5.73246594462972,0.028800303841964,7.60417695901927e-08
"3773",5.73246594462972,0.0324559638204717,7.83873536859433e-08
"3774",5.73246594462972,0.0365756414687857,8.14699588705515e-08
"3775",5.73246594462972,0.0412182351524976,8.52703668886147e-08
"3776",5.73246594462972,0.046450119283253,8.97710550970004e-08
"3777",5.73246594462972,0.0523460932629886,9.49278253365223e-08
"3778",5.73246594462972,0.0589904508788938,1.00718345305165e-07
"3779",5.73246594462972,0.0664781854380647,1.07106292934784e-07
"3780",5.73246594462972,0.0749163478714641,1.14076447802419e-07
"3781",5.73246594462972,0.0844255772237817,1.21618293644764e-07
"3782",5.73246594462972,0.0951418254103614,1.29768602068916e-07
"3783",5.73246594462972,0.107218300899764,1.38616637326507e-07
"3784",5.73246594462972,0.120827659110484,1.48327917733998e-07
"3785",5.73246594462972,0.136164470837566,1.59182603115515e-07
"3786",5.73246594462972,0.15344800399982,1.71537156890161e-07
"3787",5.73246594462972,0.17292535847782,1.8589371773872e-07
"3788",5.73246594462972,0.194874998860967,2.02863764797086e-07
"3789",5.73246594462972,0.219610735610721,2.23091308469713e-07
"3790",5.73246594462972,0.247486211558061,2.47341989275846e-07
"3791",5.73246594462972,0.278899957877885,2.76493525453202e-07
"3792",5.73246594462972,0.314301091824815,3.1142198133604e-07
"3793",5.73246594462972,0.354195737690013,3.53465073533991e-07
"3794",5.73246594462972,0.399154262778375,4.04158762615125e-07
"3795",5.73246594462972,0.449819431857721,4.6612655146883e-07
"3796",5.73246594462972,0.506915596662808,5.43287038325369e-07
"3797",5.73246594462972,0.571259051835023,6.42222209444263e-07
"3798",5.73246594462972,0.643769705354959,7.73536488504682e-07
"3799",5.73246594462972,0.725484230318156,9.54498776465749e-07
"3800",5.73246594462972,0.817570886082816,1.21558485901938e-06
"3801",5.73246594462972,0.921346220685057,1.61062899283369e-06
"3802",5.73246594462972,1.03829389331343,2.24149517799007e-06
"3803",5.73246594462972,1.17008588594458,3.31899318891152e-06
"3804",5.73246594462972,1.31860640739935,5.34522991912598e-06
"3805",5.73246594462972,1.48597883157183,9.83575805000052e-06
"3806",5.73246594462972,1.67459605496277,2.46555181630531e-05
"3807",5.73246594462972,1.88715470753416,0.000144576752113787
"3808",5.73246594462972,2.12669370599198,0.0038805875623915
"3809",5.73246594462972,2.39663770068731,0.00191137942922695
"3810",5.73246594462972,2.70084603728894,0.000130408317304743
"3811",5.73246594462972,3.04366793322471,4.76692478394959e-05
"3812",5.73246594462972,3.43000465774025,2.92651101354354e-05
"3813",5.73246594462972,3.86537960455334,2.20142935002701e-05
"3814",5.73246594462972,4.3560172589213,1.91907555540433e-05
"3815",5.73246594462972,4.90893218810079,1.91003841885073e-05
"3816",5.73246594462972,5.53202932748238,2.10434280195117e-05
"3817",5.73246594462972,6.23421699617432,2.39964498938984e-05
"3818",5.73246594462972,7.02553425780127,2.89077791512847e-05
"3819",5.73246594462972,7.91729444737458,3.4966304750846e-05
"3820",5.73246594462972,8.92224691621474,2.87942782182404e-05
"3821",5.73246594462972,10.0547593073669,1.49605462562877e-05
"3822",5.73246594462972,11.3310229674714,7.38980404202413e-06
"3823",5.73246594462972,12.7692844318308,4.00567024358032e-06
"3824",5.73246594462972,14.3901062921755,2.37208461960842e-06
"3825",5.73246594462972,16.2166611767156,1.50665528393786e-06
"3826",5.73246594462972,18.2750630454611,1.00929841174332e-06
"3827",5.73246594462972,20.5947405372886,7.04371130868059e-07
"3828",5.73246594462972,23.2088577064352,5.07548214330153e-07
"3829",5.73246594462972,26.1547881636227,3.75350896073436e-07
"3830",5.73246594462972,29.4746494005304,2.83627364912025e-07
"3831",5.73246594462972,33.2159049367678,2.18394857789864e-07
"3832",5.73246594462972,37.4320428981435,1.71000709729561e-07
"3833",5.73246594462972,42.1833407277567,1.35950035891023e-07
"3834",5.73246594462972,47.5377269628604,1.09594779077503e-07
"3835",5.73246594462972,53.5717523981804,8.94800405868759e-08
"3836",5.73246594462972,60.3716845202576,7.39149198829552e-08
"3837",5.73246594462972,68.0347408597613,6.17160361781693e-08
"3838",5.73246594462972,76.6704788948157,5.20458801765301e-08
"3839",5.73246594462972,86.4023623765591,4.42987589536541e-08
"3840",5.73246594462972,97.369526470442,3.80268889780607e-08
"3841",6.27972500824718,0.00773615599602615,7.02443818790462e-08
"3842",6.27972500824718,0.00871811632593622,6.96040262862291e-08
"3843",6.27972500824718,0.00982471815609684,6.85735719464342e-08
"3844",6.27972500824718,0.0110717823940452,6.72790187462895e-08
"3845",6.27972500824718,0.0124771381156638,6.58978249422493e-08
"3846",6.27972500824718,0.0140608774645968,6.46200523807385e-08
"3847",6.27972500824718,0.0158456429063812,6.36123536370251e-08
"3848",6.27972500824718,0.0178569509441173,6.30043433572624e-08
"3849",6.27972500824718,0.0201235569237899,6.28847078827846e-08
"3850",6.27972500824718,0.0226778661448035,6.3321926090081e-08
"3851",6.27972500824718,0.0255563971533103,6.4348045859101e-08
"3852",6.27972500824718,0.028800303841964,6.59812370907074e-08
"3853",6.27972500824718,0.0324559638204717,6.82218117687604e-08
"3854",6.27972500824718,0.0365756414687857,7.10508644734744e-08
"3855",6.27972500824718,0.0412182351524976,7.44464407331193e-08
"3856",6.27972500824718,0.046450119283253,7.83979665003015e-08
"3857",6.27972500824718,0.0523460932629886,8.28680768941574e-08
"3858",6.27972500824718,0.0589904508788938,8.7842492111723e-08
"3859",6.27972500824718,0.0664781854380647,9.33029589137321e-08
"3860",6.27972500824718,0.0749163478714641,9.92517860726219e-08
"3861",6.27972500824718,0.0844255772237817,1.0568639152401e-07
"3862",6.27972500824718,0.0951418254103614,1.12663023492936e-07
"3863",6.27972500824718,0.107218300899764,1.20263239835492e-07
"3864",6.27972500824718,0.120827659110484,1.28638382208559e-07
"3865",6.27972500824718,0.136164470837566,1.38014521742808e-07
"3866",6.27972500824718,0.15344800399982,1.48708789415659e-07
"3867",6.27972500824718,0.17292535847782,1.61115268135151e-07
"3868",6.27972500824718,0.194874998860967,1.75706915859504e-07
"3869",6.27972500824718,0.219610735610721,1.93024900510575e-07
"3870",6.27972500824718,0.247486211558061,2.13645277202886e-07
"3871",6.27972500824718,0.278899957877885,2.38311060681166e-07
"3872",6.27972500824718,0.314301091824815,2.67738777178264e-07
"3873",6.27972500824718,0.354195737690013,3.02981725251352e-07
"3874",6.27972500824718,0.399154262778375,3.4543067172805e-07
"3875",6.27972500824718,0.449819431857721,3.9734252844379e-07
"3876",6.27972500824718,0.506915596662808,4.62158711694579e-07
"3877",6.27972500824718,0.571259051835023,5.45571867350877e-07
"3878",6.27972500824718,0.643769705354959,6.56759301000225e-07
"3879",6.27972500824718,0.725484230318156,8.11201718396534e-07
"3880",6.27972500824718,0.817570886082816,1.03530058087358e-06
"3881",6.27972500824718,0.921346220685057,1.37697273926401e-06
"3882",6.27972500824718,1.03829389331343,1.92992502378861e-06
"3883",6.27972500824718,1.17008588594458,2.89365834663207e-06
"3884",6.27972500824718,1.31860640739935,4.76700837696241e-06
"3885",6.27972500824718,1.48597883157183,9.15313503892786e-06
"3886",6.27972500824718,1.67459605496277,2.503130694392e-05
"3887",6.27972500824718,1.88715470753416,0.000198524491454921
"3888",6.27972500824718,2.12669370599198,0.00561246113039305
"3889",6.27972500824718,2.39663770068731,0.000387006863921916
"3890",6.27972500824718,2.70084603728894,5.87585257718132e-05
"3891",6.27972500824718,3.04366793322471,2.74316457624482e-05
"3892",6.27972500824718,3.43000465774025,1.81326520029349e-05
"3893",6.27972500824718,3.86537960455334,1.41756114508043e-05
"3894",6.27972500824718,4.3560172589213,1.27238324751264e-05
"3895",6.27972500824718,4.90893218810079,1.30442118605572e-05
"3896",6.27972500824718,5.53202932748238,1.4942434801089e-05
"3897",6.27972500824718,6.23421699617432,1.79724090044292e-05
"3898",6.27972500824718,7.02553425780127,2.53955639335387e-05
"3899",6.27972500824718,7.91729444737458,6.53806894163692e-05
"3900",6.27972500824718,8.92224691621474,0.000263401548597023
"3901",6.27972500824718,10.0547593073669,8.47725064075364e-05
"3902",6.27972500824718,11.3310229674714,1.68974507104031e-05
"3903",6.27972500824718,12.7692844318308,6.56327120768089e-06
"3904",6.27972500824718,14.3901062921755,3.3513012469172e-06
"3905",6.27972500824718,16.2166611767156,1.96512711689651e-06
"3906",6.27972500824718,18.2750630454611,1.25618602633095e-06
"3907",6.27972500824718,20.5947405372886,8.50516717572805e-07
"3908",6.27972500824718,23.2088577064352,5.99973496935075e-07
"3909",6.27972500824718,26.1547881636227,4.36409465942955e-07
"3910",6.27972500824718,29.4746494005304,3.25277826529814e-07
"3911",6.27972500824718,33.2159049367678,2.4748999226346e-07
"3912",6.27972500824718,37.4320428981435,1.91738341059325e-07
"3913",6.27972500824718,42.1833407277567,1.5096212883041e-07
"3914",6.27972500824718,47.5377269628604,1.20631479745112e-07
"3915",6.27972500824718,53.5717523981804,9.7718037194533e-08
"3916",6.27972500824718,60.3716845202576,8.01509210079705e-08
"3917",6.27972500824718,68.0347408597613,6.65081309744847e-08
"3918",6.27972500824718,76.6704788948157,5.57759857799079e-08
"3919",6.27972500824718,86.4023623765591,4.7238299536554e-08
"3920",6.27972500824718,97.369526470442,4.03730264977811e-08
"3921",6.87922903687695,0.00773615599602615,5.82326166762568e-08
"3922",6.87922903687695,0.00871811632593622,5.78336296671145e-08
"3923",6.87922903687695,0.00982471815609684,5.71308447237473e-08
"3924",6.87922903687695,0.0110717823940452,5.62589861750852e-08
"3925",6.87922903687695,0.0124771381156638,5.53660409099365e-08
"3926",6.87922903687695,0.0140608774645968,5.45892014537519e-08
"3927",6.87922903687695,0.0158456429063812,5.40538246583642e-08
"3928",6.87922903687695,0.0178569509441173,5.38581778090045e-08
"3929",6.87922903687695,0.0201235569237899,5.4076813333797e-08
"3930",6.87922903687695,0.0226778661448035,5.47609927226413e-08
"3931",6.87922903687695,0.0255563971533103,5.5931857598716e-08
"3932",6.87922903687695,0.028800303841964,5.76029080440878e-08
"3933",6.87922903687695,0.0324559638204717,5.97688003318418e-08
"3934",6.87922903687695,0.0365756414687857,6.24153612625228e-08
