"","x","y","prob"
"3677",4.42911121598153,142.141889934735,4.73008640535331e-08
"3678",4.42911121598153,160.480414136165,4.21203407623294e-08
"3679",4.42911121598153,181.184894425846,3.77842173910068e-08
"3680",4.42911121598153,204.560576097784,3.41254791274565e-08
"3681",4.83787768864476,0.0140451318749001,2.35768016799323e-07
"3682",4.83787768864476,0.0158571732859043,2.23601693101699e-07
"3683",4.83787768864476,0.0179029963448447,2.08712374299357e-07
"3684",4.83787768864476,0.0202127625362102,1.92897371397455e-07
"3685",4.83787768864476,0.0228205246471422,1.77818386323534e-07
"3686",4.83787768864476,0.0257647288062617,1.64634974767891e-07
"3687",4.83787768864476,0.0290887812933496,1.53813541718038e-07
"3688",4.83787768864476,0.0328416884763282,1.45416720879672e-07
"3689",4.83787768864476,0.0370787793101107,1.39362620100982e-07
"3690",4.83787768864476,0.0418625210490885,1.35469648688238e-07
"3691",4.83787768864476,0.0472634401992707,1.33558627279009e-07
"3692",4.83787768864476,0.0533611622876372,1.33516091954822e-07
"3693",4.83787768864476,0.0602455857779793,1.35233616987977e-07
"3694",4.83787768864476,0.068018207440222,1.38679426618548e-07
"3695",4.83787768864476,0.0767936187130928,1.43805771718769e-07
"3696",4.83787768864476,0.0867011951209492,1.50628198656921e-07
"3697",4.83787768864476,0.0978870036517667,1.5915591882611e-07
"3698",4.83787768864476,0.110515956216684,1.69418382731604e-07
"3699",4.83787768864476,0.124774240939467,1.81425844569562e-07
"3700",4.83787768864476,0.140872067120293,1.95177047821738e-07
"3701",4.83787768864476,0.159046764342746,2.1088831987466e-07
"3702",4.83787768864476,0.179566281414019,2.28774929388016e-07
"3703",4.83787768864476,0.202733136723062,2.49196469755551e-07
"3704",4.83787768864476,0.228888878256644,2.72715414275491e-07
"3705",4.83787768864476,0.258419119027152,2.99941438687471e-07
"3706",4.83787768864476,0.291759222149235,3.3168954097129e-07
"3707",4.83787768864476,0.329400719380142,3.68909298848101e-07
"3708",4.83787768864476,0.371898557752033,4.12396203432378e-07
"3709",4.83787768864476,0.419879281133045,4.63126746106909e-07
"3710",4.83787768864476,0.474050267337556,5.21945475044047e-07
"3711",4.83787768864476,0.535210156967953,5.89666393621533e-07
"3712",4.83787768864476,0.604260627739904,6.67703201008888e-07
"3713",4.83787768864476,0.682219687879515,7.57514129819838e-07
"3714",4.83787768864476,0.770236684576374,8.62301256337876e-07
"3715",4.83787768864476,0.869609248761493,9.87101022337735e-07
"3716",4.83787768864476,0.981802426026287,1.1409540681759e-06
"3717",4.83787768864476,1.10847027572896,1.33800556262028e-06
"3718",4.83787768864476,1.25148025672299,1.60514340397545e-06
"3719",4.83787768864476,1.41294075922556,1.98140886569472e-06
"3720",4.83787768864476,1.59523218872704,2.55638703203226e-06
"3721",4.83787768864476,1.80104206021042,3.47270602889004e-06
"3722",4.83787768864476,2.03340462007316,5.04550574802261e-06
"3723",4.83787768864476,2.29574557989601,8.00475155865027e-06
"3724",4.83787768864476,2.5919326215667,1.40611533691449e-05
"3725",4.83787768864476,2.92633241835359,2.61657231606879e-05
"3726",4.83787768864476,3.30387501258846,3.66128739590777e-05
"3727",4.83787768864476,3.73012649907619,2.95969904428538e-05
"3728",4.83787768864476,4.21137108579946,1.9602282077153e-05
"3729",4.83787768864476,4.75470374173643,1.39339267297805e-05
"3730",4.83787768864476,5.36813479769397,1.08349082267534e-05
"3731",4.83787768864476,6.06070804228256,9.1874355603519e-06
"3732",4.83787768864476,6.84263405411648,8.49474155038438e-06
"3733",4.83787768864476,7.72544073595085,8.62676233480796e-06
"3734",4.83787768864476,8.72214327007364,9.69518295624133e-06
"3735",4.83787768864476,9.84743600059828,1.12764010207861e-05
"3736",4.83787768864476,11.1179090715693,1.34255476027861e-05
"3737",4.83787768864476,12.5522930147679,1.9331965691357e-05
"3738",4.83787768864476,14.1717348931646,4.51743811670258e-05
"3739",4.83787768864476,16.0001100711919,2.88144616405444e-05
"3740",4.83787768864476,18.0643742082512,9.82408181122728e-06
"3741",4.83787768864476,20.3949606648814,4.27925376212652e-06
"3742",4.83787768864476,23.0262291805307,2.21944134482647e-06
"3743",4.83787768864476,25.9969724377699,1.29989865144564e-06
"3744",4.83787768864476,29.3509879812024,8.32907932112244e-07
"3745",4.83787768864476,33.1377239228472,5.69734499916e-07
"3746",4.83787768864476,37.4130079536033,4.0989714009408e-07
"3747",4.83787768864476,42.2398704085805,3.06901355733373e-07
"3748",4.83787768864476,47.6894735207152,2.3717920105606e-07
"3749",4.83787768864476,53.8421605626188,1.88106841742161e-07
"3750",4.83787768864476,60.7886403441123,1.52334682798916e-07
"3751",4.83787768864476,68.6313245284468,1.2553411694957e-07
"3752",4.83787768864476,77.4858374832066,1.04966475001477e-07
"3753",4.83787768864476,87.4827209255637,8.88922781970757e-08
"3754",4.83787768864476,98.7693584933989,7.61072821949289e-08
"3755",4.83787768864476,111.51214861616,6.58132563350324e-08
"3756",4.83787768864476,125.898957720007,5.74349633667018e-08
"3757",4.83787768864476,142.141889934735,5.0544632247604e-08
"3758",4.83787768864476,160.480414136165,4.48287158531912e-08
"3759",4.83787768864476,181.184894425846,4.00424160131502e-08
"3760",4.83787768864476,204.560576097784,3.60146022044702e-08
"3761",5.28436956964062,0.0140451318749001,1.88011162782058e-07
"3762",5.28436956964062,0.0158571732859043,1.7943884345248e-07
"3763",5.28436956964062,0.0179029963448447,1.68843995774932e-07
"3764",5.28436956964062,0.0202127625362102,1.57407700094544e-07
"3765",5.28436956964062,0.0228205246471422,1.46360485161255e-07
"3766",5.28436956964062,0.0257647288062617,1.36609368704089e-07
"3767",5.28436956964062,0.0290887812933496,1.28550846743035e-07
"3768",5.28436956964062,0.0328416884763282,1.2230748122768e-07
"3769",5.28436956964062,0.0370787793101107,1.17841328493428e-07
"3770",5.28436956964062,0.0418625210490885,1.15049051653274e-07
"3771",5.28436956964062,0.0472634401992707,1.13813092183054e-07
"3772",5.28436956964062,0.0533611622876372,1.14044475903616e-07
"3773",5.28436956964062,0.0602455857779793,1.15677676084298e-07
"3774",5.28436956964062,0.068018207440222,1.18683164881117e-07
"3775",5.28436956964062,0.0767936187130928,1.23030456602601e-07
"3776",5.28436956964062,0.0867011951209492,1.28704229484182e-07
"3777",5.28436956964062,0.0978870036517667,1.35763256732122e-07
"3778",5.28436956964062,0.110515956216684,1.44171926747867e-07
"3779",5.28436956964062,0.124774240939467,1.53986060242103e-07
"3780",5.28436956964062,0.140872067120293,1.65234999040009e-07
"3781",5.28436956964062,0.159046764342746,1.78069937604764e-07
"3782",5.28436956964062,0.179566281414019,1.92714313211303e-07
"3783",5.28436956964062,0.202733136723062,2.09475937311998e-07
"3784",5.28436956964062,0.228888878256644,2.28735458912181e-07
"3785",5.28436956964062,0.258419119027152,2.51125817709587e-07
"3786",5.28436956964062,0.291759222149235,2.77217334339342e-07
"3787",5.28436956964062,0.329400719380142,3.07663232300523e-07
"3788",5.28436956964062,0.371898557752033,3.43142995645862e-07
"3789",5.28436956964062,0.419879281133045,3.84242090935691e-07
"3790",5.28436956964062,0.474050267337556,4.31701026818992e-07
"3791",5.28436956964062,0.535210156967953,4.85822290783317e-07
"3792",5.28436956964062,0.604260627739904,5.48139064608555e-07
"3793",5.28436956964062,0.682219687879515,6.19243422907499e-07
"3794",5.28436956964062,0.770236684576374,7.02578591497967e-07
"3795",5.28436956964062,0.869609248761493,8.01860074666563e-07
"3796",5.28436956964062,0.981802426026287,9.25660215641769e-07
"3797",5.28436956964062,1.10847027572896,1.08587072515661e-06
"3798",5.28436956964062,1.25148025672299,1.30593373697419e-06
"3799",5.28436956964062,1.41294075922556,1.62309716564226e-06
"3800",5.28436956964062,1.59523218872704,2.10761009333654e-06
"3801",5.28436956964062,1.80104206021042,2.91047972276051e-06
"3802",5.28436956964062,2.03340462007316,4.37169746579876e-06
"3803",5.28436956964062,2.29574557989601,7.38401102867053e-06
"3804",5.28436956964062,2.5919326215667,1.52689985849657e-05
"3805",5.28436956964062,2.92633241835359,4.4690186858912e-05
"3806",5.28436956964062,3.30387501258846,0.000105766485603448
"3807",5.28436956964062,3.73012649907619,5.29265118089792e-05
"3808",5.28436956964062,4.21137108579946,2.32371590158195e-05
"3809",5.28436956964062,4.75470374173643,1.37179702252999e-05
"3810",5.28436956964062,5.36813479769397,9.86765706567834e-06
"3811",5.28436956964062,6.06070804228256,7.96910888513399e-06
"3812",5.28436956964062,6.84263405411648,7.15432935281603e-06
"3813",5.28436956964062,7.72544073595085,7.11571904432136e-06
"3814",5.28436956964062,8.72214327007364,7.76553464990259e-06
"3815",5.28436956964062,9.84743600059828,8.63613756333217e-06
"3816",5.28436956964062,11.1179090715693,9.6860799438791e-06
"3817",5.28436956964062,12.5522930147679,1.49904669788229e-05
"3818",5.28436956964062,14.1717348931646,4.42692937579058e-05
"3819",5.28436956964062,16.0001100711919,0.000170669935185022
"3820",5.28436956964062,18.0643742082512,1.68490649432685e-05
"3821",5.28436956964062,20.3949606648814,6.14389335466105e-06
"3822",5.28436956964062,23.0262291805307,2.86824043104566e-06
"3823",5.28436956964062,25.9969724377699,1.58591392889874e-06
"3824",5.28436956964062,29.3509879812024,9.80984649393444e-07
"3825",5.28436956964062,33.1377239228472,6.566237193203e-07
"3826",5.28436956964062,37.4130079536033,4.65948544997056e-07
"3827",5.28436956964062,42.2398704085805,3.45511439973591e-07
"3828",5.28436956964062,47.6894735207152,2.65190634193509e-07
"3829",5.28436956964062,53.8421605626188,2.09152990384454e-07
"3830",5.28436956964062,60.7886403441123,1.68604148858973e-07
"3831",5.28436956964062,68.6313245284468,1.38334556774851e-07
"3832",5.28436956964062,77.4858374832066,1.15191923853679e-07
"3833",5.28436956964062,87.4827209255637,9.71224448974378e-08
"3834",5.28436956964062,98.7693584933989,8.27912662357492e-08
"3835",5.28436956964062,111.51214861616,7.12692089775432e-08
"3836",5.28436956964062,125.898957720007,6.190576206583e-08
"3837",5.28436956964062,142.141889934735,5.42191818131379e-08
"3838",5.28436956964062,160.480414136165,4.78543586765171e-08
"3839",5.28436956964062,181.184894425846,4.25457994124234e-08
"3840",5.28436956964062,204.560576097784,3.8088729515007e-08
"3841",5.77206856925859,0.0140451318749001,1.4969280101023e-07
"3842",5.77206856925859,0.0158571732859043,1.43744785352351e-07
"3843",5.77206856925859,0.0179029963448447,1.3631696280069e-07
"3844",5.77206856925859,0.0202127625362102,1.28253551117865e-07
"3845",5.77206856925859,0.0228205246471422,1.20406499258432e-07
"3846",5.77206856925859,0.0257647288062617,1.13397502083615e-07
"3847",5.77206856925859,0.0290887812933496,1.07572309437061e-07
"3848",5.77206856925859,0.0328416884763282,1.03063300805504e-07
"3849",5.77206856925859,0.0370787793101107,9.98907542702781e-08
"3850",5.77206856925859,0.0418625210490885,9.80110763343581e-08
"3851",5.77206856925859,0.0472634401992707,9.73433558145784e-08
"3852",5.77206856925859,0.0533611622876372,9.78352313661616e-08
"3853",5.77206856925859,0.0602455857779793,9.94355536092134e-08
"3854",5.77206856925859,0.068018207440222,1.02122705102541e-07
"3855",5.77206856925859,0.0767936187130928,1.05872470052251e-07
"3856",5.77206856925859,0.0867011951209492,1.10696458715259e-07
"3857",5.77206856925859,0.0978870036517667,1.16611104768783e-07
"3858",5.77206856925859,0.110515956216684,1.23628601259536e-07
"3859",5.77206856925859,0.124774240939467,1.31788036313683e-07
"3860",5.77206856925859,0.140872067120293,1.41129639688476e-07
"3861",5.77206856925859,0.159046764342746,1.51776493702023e-07
"3862",5.77206856925859,0.179566281414019,1.63947802526171e-07
"3863",5.77206856925859,0.202733136723062,1.77887619189507e-07
"3864",5.77206856925859,0.228888878256644,1.93968727736285e-07
"3865",5.77206856925859,0.258419119027152,2.12608645961235e-07
"3866",5.77206856925859,0.291759222149235,2.34392424600642e-07
"3867",5.77206856925859,0.329400719380142,2.59691681773316e-07
"3868",5.77206856925859,0.371898557752033,2.89161075673793e-07
"3869",5.77206856925859,0.419879281133045,3.2302795676467e-07
"3870",5.77206856925859,0.474050267337556,3.6195904618205e-07
"3871",5.77206856925859,0.535210156967953,4.06283880886668e-07
"3872",5.77206856925859,0.604260627739904,4.56851104419664e-07
"3873",5.77206856925859,0.682219687879515,5.14636721560778e-07
"3874",5.77206856925859,0.770236684576374,5.82176337617606e-07
"3875",5.77206856925859,0.869609248761493,6.62875371736242e-07
"3876",5.77206856925859,0.981802426026287,7.63362687971715e-07
"3877",5.77206856925859,1.10847027572896,8.95272522270097e-07
"3878",5.77206856925859,1.25148025672299,1.07648805360444e-06
"3879",5.77206856925859,1.41294075922556,1.33911452739681e-06
"3880",5.77206856925859,1.59523218872704,1.74673915945872e-06
"3881",5.77206856925859,1.80104206021042,2.42959889595429e-06
"3882",5.77206856925859,2.03340462007316,3.68891440739789e-06
"3883",5.77206856925859,2.29574557989601,6.44854074820555e-06
"3884",5.77206856925859,2.5919326215667,1.46606613030225e-05
"3885",5.77206856925859,2.92633241835359,7.49825734239567e-05
"3886",5.77206856925859,3.30387501258846,0.00155296731309414
"3887",5.77206856925859,3.73012649907619,0.000138326093766461
"3888",5.77206856925859,4.21137108579946,2.74320997146678e-05
"3889",5.77206856925859,4.75470374173643,1.36409502399824e-05
"3890",5.77206856925859,5.36813479769397,9.07110203668246e-06
"3891",5.77206856925859,6.06070804228256,7.04365508393434e-06
"3892",5.77206856925859,6.84263405411648,6.13820822917112e-06
"3893",5.77206856925859,7.72544073595085,5.89807229648277e-06
"3894",5.77206856925859,8.72214327007364,6.17650953098698e-06
"3895",5.77206856925859,9.84743600059828,6.52041763053707e-06
"3896",5.77206856925859,11.1179090715693,6.79322902996269e-06
"3897",5.77206856925859,12.5522930147679,1.09973643990338e-05
"3898",5.77206856925859,14.1717348931646,4.51154114551322e-05
"3899",5.77206856925859,16.0001100711919,0.00875875526440939
"3900",5.77206856925859,18.0643742082512,4.54861441201682e-05
"3901",5.77206856925859,20.3949606648814,1.03693511392599e-05
"3902",5.77206856925859,23.0262291805307,4.00284165550417e-06
"3903",5.77206856925859,25.9969724377699,2.01925682242863e-06
"3904",5.77206856925859,29.3509879812024,1.18956908738925e-06
"3905",5.77206856925859,33.1377239228472,7.73688675127491e-07
"3906",5.77206856925859,37.4130079536033,5.39110263180191e-07
"3907",5.77206856925859,42.2398704085805,3.94833517037034e-07
"3908",5.77206856925859,47.6894735207152,3.00345408569943e-07
"3909",5.77206856925859,53.8421605626188,2.35209859271207e-07
"3910",5.77206856925859,60.7886403441123,1.88468872386981e-07
"3911",5.77206856925859,68.6313245284468,1.5376928393666e-07
"3912",5.77206856925859,77.4858374832066,1.27331973189957e-07
"3913",5.77206856925859,87.4827209255637,1.06771879224972e-07
"3914",5.77206856925859,98.7693584933989,9.05054035701929e-08
"3915",5.77206856925859,111.51214861616,7.74749879468622e-08
"3916",5.77206856925859,125.898957720007,6.6912970820734e-08
"3917",5.77206856925859,142.141889934735,5.82744299687634e-08
"3918",5.77206856925859,160.480414136165,5.11501373837228e-08
"3919",5.77206856925859,181.184894425846,4.52362827427743e-08
"3920",5.77206856925859,204.560576097784,4.02969172177137e-08
"3921",6.30477772781677,0.0140451318749001,1.19992128396653e-07
"3922",6.30477772781677,0.0158571732859043,1.15874998959793e-07
"3923",6.30477772781677,0.0179029963448447,1.10690409834972e-07
"3924",6.30477772781677,0.0202127625362102,1.05040748424006e-07
"3925",6.30477772781677,0.0228205246471422,9.95105836085797e-08
"3926",6.30477772781677,0.0257647288062617,9.45283371754436e-08
"3927",6.30477772781677,0.0290887812933496,9.03817641371169e-08
"3928",6.30477772781677,0.0328416884763282,8.72012063849982e-08
"3929",6.30477772781677,0.0370787793101107,8.5032245731643e-08
"3930",6.30477772781677,0.0418625210490885,8.38643189524479e-08
"3931",6.30477772781677,0.0472634401992707,8.365080602864e-08
"3932",6.30477772781677,0.0533611622876372,8.43513665384197e-08
"3933",6.30477772781677,0.0602455857779793,8.59392392133911e-08
"3934",6.30477772781677,0.068018207440222,8.83966136587318e-08
"3935",6.30477772781677,0.0767936187130928,9.17025628589213e-08
"3936",6.30477772781677,0.0867011951209492,9.58647907532754e-08
"3937",6.30477772781677,0.0978870036517667,1.00905192526896e-07
"3938",6.30477772781677,0.110515956216684,1.06856572140148e-07
"3939",6.30477772781677,0.124774240939467,1.13745659863409e-07
"3940",6.30477772781677,0.140872067120293,1.21609159037452e-07
"3941",6.30477772781677,0.159046764342746,1.30585873813469e-07
"3942",6.30477772781677,0.179566281414019,1.40837728943573e-07
"3943",6.30477772781677,0.202733136723062,1.52627349655016e-07
"3944",6.30477772781677,0.228888878256644,1.6622411989082e-07
"3945",6.30477772781677,0.258419119027152,1.82013079125346e-07
"3946",6.30477772781677,0.291759222149235,2.00405712393406e-07
"3947",6.30477772781677,0.329400719380142,2.21777311957364e-07
"3948",6.30477772781677,0.371898557752033,2.46532041387791e-07
"3949",6.30477772781677,0.419879281133045,2.74942168812805e-07
"3950",6.30477772781677,0.474050267337556,3.07427574056149e-07
"3951",6.30477772781677,0.535210156967953,3.44138406009446e-07
"3952",6.30477772781677,0.604260627739904,3.85792197928052e-07
"3953",6.30477772781677,0.682219687879515,4.33452371433338e-07
"3954",6.30477772781677,0.770236684576374,4.88545387521142e-07
"3955",6.30477772781677,0.869609248761493,5.54921124065727e-07
"3956",6.30477772781677,0.981802426026287,6.37488457190436e-07
"3957",6.30477772781677,1.10847027572896,7.45629586390584e-07
"3958",6.30477772781677,1.25148025672299,8.94349738264757e-07
"3959",6.30477772781677,1.41294075922556,1.11044875728888e-06
"3960",6.30477772781677,1.59523218872704,1.44455578388118e-06
"3961",6.30477772781677,1.80104206021042,2.00211873346754e-06
"3962",6.30477772781677,2.03340462007316,3.02892726180098e-06
"3963",6.30477772781677,2.29574557989601,5.23807446051158e-06
"3964",6.30477772781677,2.5919326215667,1.19300656259483e-05
"3965",6.30477772781677,2.92633241835359,6.56051908369037e-05
"3966",6.30477772781677,3.30387501258846,0.00990202525080485
"3967",6.30477772781677,3.73012649907619,0.000318465645296253
"3968",6.30477772781677,4.21137108579946,2.9513075761331e-05
"3969",6.30477772781677,4.75470374173643,1.30033820990539e-05
"3970",6.30477772781677,5.36813479769397,8.31691177571445e-06
"3971",6.30477772781677,6.06070804228256,6.24245620454571e-06
"3972",6.30477772781677,6.84263405411648,5.2750337733876e-06
"3973",6.30477772781677,7.72544073595085,4.93475340421725e-06
"3974",6.30477772781677,8.72214327007364,4.97263750228768e-06
"3975",6.30477772781677,9.84743600059828,5.1514501613203e-06
"3976",6.30477772781677,11.1179090715693,5.44404285027216e-06
"3977",6.30477772781677,12.5522930147679,8.41424153068005e-06
"3978",6.30477772781677,14.1717348931646,5.91984908506098e-05
"3979",6.30477772781677,16.0001100711919,0.00112098110879158
"3980",6.30477772781677,18.0643742082512,0.00136816147646167
"3981",6.30477772781677,20.3949606648814,2.08199187485799e-05
"3982",6.30477772781677,23.0262291805307,6.02482180350053e-06
"3983",6.30477772781677,25.9969724377699,2.66175649574603e-06
"3984",6.30477772781677,29.3509879812024,1.47459250193278e-06
"3985",6.30477772781677,33.1377239228472,9.27265233394012e-07
"3986",6.30477772781677,37.4130079536033,6.32139503426706e-07
"3987",6.30477772781677,42.2398704085805,4.56505759114186e-07
"3988",6.30477772781677,47.6894735207152,3.43598490511885e-07
"3989",6.30477772781677,53.8421605626188,2.6687241901852e-07
"3990",6.30477772781677,60.7886403441123,2.12235177096086e-07
"3991",6.30477772781677,68.6313245284468,1.71968109483548e-07
"3992",6.30477772781677,77.4858374832066,1.41442928807023e-07
"3993",6.30477772781677,87.4827209255637,1.17797048107187e-07
"3994",6.30477772781677,98.7693584933989,9.91840581915736e-08
"3995",6.30477772781677,111.51214861616,8.43295413333693e-08
"3996",6.30477772781677,125.898957720007,7.23540190962018e-08
"3997",6.30477772781677,142.141889934735,6.26126316527613e-08
"3998",6.30477772781677,160.480414136165,5.46277523234416e-08
"3999",6.30477772781677,181.184894425846,4.80397724970375e-08
"4000",6.30477772781677,204.560576097784,4.25775271258424e-08
"4001",6.88665107148584,0.0140451318749001,9.72526932322298e-08
"4002",6.88665107148584,0.0158571732859043,9.43831609051276e-08
"4003",6.88665107148584,0.0179029963448447,9.07561262665783e-08
"4004",6.88665107148584,0.0202127625362102,8.67828672663443e-08
"4005",6.88665107148584,0.0228205246471422,8.28649098301336e-08
"4006",6.88665107148584,0.0257647288062617,7.93281850948193e-08
"4007",6.88665107148584,0.0290887812933496,7.63990420332022e-08
"4008",6.88665107148584,0.0328416884763282,7.41987666903172e-08
"4009",6.88665107148584,0.0370787793101107,7.27781425639705e-08
"4010",6.88665107148584,0.0418625210490885,7.21466035961884e-08
"4011",6.88665107148584,0.0472634401992707,7.22709964566101e-08
"4012",6.88665107148584,0.0533611622876372,7.31315265904695e-08
"4013",6.88665107148584,0.0602455857779793,7.47036376236e-08
"4014",6.88665107148584,0.068018207440222,7.69760484326057e-08
"4015",6.88665107148584,0.0767936187130928,7.99362273129564e-08
"4016",6.88665107148584,0.0867011951209492,8.35949843717303e-08
"4017",6.88665107148584,0.0978870036517667,8.79623901864251e-08
"4018",6.88665107148584,0.110515956216684,9.30746407593673e-08
"4019",6.88665107148584,0.124774240939467,9.89660730428174e-08
"4020",6.88665107148584,0.140872067120293,1.05684755491686e-07
"4021",6.88665107148584,0.159046764342746,1.13365213839379e-07
"4022",6.88665107148584,0.179566281414019,1.22143859004871e-07
"4023",6.88665107148584,0.202733136723062,1.32233763035101e-07
"4024",6.88665107148584,0.228888878256644,1.43902364630985e-07
"4025",6.88665107148584,0.258419119027152,1.57465918351357e-07
"4026",6.88665107148584,0.291759222149235,1.73214783382678e-07
"4027",6.88665107148584,0.329400719380142,1.91493485766811e-07
"4028",6.88665107148584,0.371898557752033,2.12566276467165e-07
"4029",6.88665107148584,0.419879281133045,2.36689217508225e-07
"4030",6.88665107148584,0.474050267337556,2.63995758758134e-07
"4031",6.88665107148584,0.535210156967953,2.94838045775229e-07
"4032",6.88665107148584,0.604260627739904,3.29576929947566e-07
"4033",6.88665107148584,0.682219687879515,3.69054086002794e-07
"4034",6.88665107148584,0.770236684576374,4.14637049809617e-07
"4035",6.88665107148584,0.869609248761493,4.6921267643258e-07
"4036",6.88665107148584,0.981802426026287,5.37264118477896e-07
"4037",6.88665107148584,1.10847027572896,6.25778209936906e-07
"4038",6.88665107148584,1.25148025672299,7.47431455263663e-07
"4039",6.88665107148584,1.41294075922556,9.22987890264275e-07
"4040",6.88665107148584,1.59523218872704,1.19050076312204e-06
"4041",6.88665107148584,1.80104206021042,1.62987103132251e-06
"4042",6.88665107148584,2.03340462007316,2.41693009441085e-06
"4043",6.88665107148584,2.29574557989601,4.03192030654717e-06
"4044",6.88665107148584,2.5919326215667,8.3033317351527e-06
"4045",6.88665107148584,2.92633241835359,2.91350292970661e-05
"4046",6.88665107148584,3.30387501258846,0.000323186658359654
"4047",6.88665107148584,3.73012649907619,0.000182257918779921
"4048",6.88665107148584,4.21137108579946,2.75279451368442e-05
"4049",6.88665107148584,4.75470374173643,1.2143438449462e-05
"4050",6.88665107148584,5.36813479769397,7.49455599919636e-06
"4051",6.88665107148584,6.06070804228256,5.53914250187601e-06
"4052",6.88665107148584,6.84263405411648,4.58016244725685e-06
"4053",6.88665107148584,7.72544073595085,4.17034562913728e-06
"4054",6.88665107148584,8.72214327007364,4.1006291498881e-06
"4055",6.88665107148584,9.84743600059828,4.25707317357042e-06
"4056",6.88665107148584,11.1179090715693,4.71312735314979e-06
"4057",6.88665107148584,12.5522930147679,6.71219394580521e-06
"4058",6.88665107148584,14.1717348931646,2.24896004429654e-05
"4059",6.88665107148584,16.0001100711919,0.000273173603637705
"4060",6.88665107148584,18.0643742082512,0.000333833623771414
"4061",6.88665107148584,20.3949606648814,4.21421104472472e-05
"4062",6.88665107148584,23.0262291805307,9.07819496614252e-06
"4063",6.88665107148584,25.9969724377699,3.5164087724129e-06
"4064",6.88665107148584,29.3509879812024,1.83666975262317e-06
"4065",6.88665107148584,33.1377239228472,1.11698470908508e-06
"4066",6.88665107148584,37.4130079536033,7.46031416630491e-07
"4067",6.88665107148584,42.2398704085805,5.31037154151982e-07
"4068",6.88665107148584,47.6894735207152,3.95442622037734e-07
"4069",6.88665107148584,53.8421605626188,3.04338839531643e-07
"4070",6.88665107148584,60.7886403441123,2.40049221674437e-07
"4071",6.88665107148584,68.6313245284468,1.92947474785437e-07
"4072",6.88665107148584,77.4858374832066,1.57440408212477e-07
"4073",6.88665107148584,87.4827209255637,1.30081977503849e-07
"4074",6.88665107148584,98.7693584933989,1.08656232132442e-07
"4075",6.88665107148584,111.51214861616,9.16785916887109e-08
"4076",6.88665107148584,125.898957720007,7.80836336170827e-08
"4077",6.88665107148584,142.141889934735,6.71046509535816e-08
"4078",6.88665107148584,160.480414136165,5.81761493024294e-08
"4079",6.88665107148584,181.184894425846,5.08702114045181e-08
"4080",6.88665107148584,204.560576097784,4.48560031463461e-08
"4081",7.52222600507438,0.0140451318749001,7.98464378582581e-08
"4082",7.52222600507438,0.0158571732859043,7.78062426528615e-08
"4083",7.52222600507438,0.0179029963448447,7.52359863566138e-08
"4084",7.52222600507438,0.0202127625362102,7.24130959741862e-08
"4085",7.52222600507438,0.0228205246471422,6.96234626914378e-08
"4086",7.52222600507438,0.0257647288062617,6.71110258807936e-08
"4087",7.52222600507438,0.0290887812933496,6.50546298630181e-08
"4088",7.52222600507438,0.0328416884763282,6.35623032083514e-08
"4089",7.52222600507438,0.0370787793101107,6.26851136829966e-08
"4090",7.52222600507438,0.0418625210490885,6.24380891013627e-08
"4091",7.52222600507438,0.0472634401992707,6.28014529832906e-08
"4092",7.52222600507438,0.0533611622876372,6.37593292518286e-08
"4093",7.52222600507438,0.0602455857779793,6.5302858610932e-08
"4094",7.52222600507438,0.068018207440222,6.74230913385523e-08
"4095",7.52222600507438,0.0767936187130928,7.01108879211308e-08
"4096",7.52222600507438,0.0867011951209492,7.33720554408518e-08
"4097",7.52222600507438,0.0978870036517667,7.72113695383634e-08
"4098",7.52222600507438,0.110515956216684,8.16740270550635e-08
"4099",7.52222600507438,0.124774240939467,8.67792138566942e-08
"4100",7.52222600507438,0.140872067120293,9.26041212068216e-08
"4101",7.52222600507438,0.159046764342746,9.92547366861573e-08
"4102",7.52222600507438,0.179566281414019,1.06861432913429e-07
"4103",7.52222600507438,0.202733136723062,1.15636883302828e-07
"4104",7.52222600507438,0.228888878256644,1.25785262015373e-07
"4105",7.52222600507438,0.258419119027152,1.37570096435957e-07
"4106",7.52222600507438,0.291759222149235,1.51239750145166e-07
"4107",7.52222600507438,0.329400719380142,1.67070812731922e-07
"4108",7.52222600507438,0.371898557752033,1.8526268600784e-07
"4109",7.52222600507438,0.419879281133045,2.05968747389952e-07
"4110",7.52222600507438,0.474050267337556,2.29270278289341e-07
"4111",7.52222600507438,0.535210156967953,2.5544583444232e-07
"4112",7.52222600507438,0.604260627739904,2.84627446185121e-07
"4113",7.52222600507438,0.682219687879515,3.17589788601745e-07
"4114",7.52222600507438,0.770236684576374,3.5555509801593e-07
"4115",7.52222600507438,0.869609248761493,4.00634670766516e-07
"4116",7.52222600507438,0.981802426026287,4.56400694184061e-07
"4117",7.52222600507438,1.10847027572896,5.28704491804037e-07
"4118",7.52222600507438,1.25148025672299,6.27043548746149e-07
"4119",7.52222600507438,1.41294075922556,7.67937048518636e-07
"4120",7.52222600507438,1.59523218872704,9.7897360407101e-07
"4121",7.52222600507438,1.80104206021042,1.31675824550307e-06
"4122",7.52222600507438,2.03340462007316,1.89847815634425e-06
"4123",7.52222600507438,2.29574557989601,3.01481195049114e-06
"4124",7.52222600507438,2.5919326215667,5.53362963604921e-06
"4125",7.52222600507438,2.92633241835359,1.33536865782494e-05
"4126",7.52222600507438,3.30387501258846,4.51206506022655e-05
